################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp3385  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1488467715.91 [20170302-17:15:15]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170302-171615  Secs: 1488467775 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.914 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   3 DiskNames: sda sdb sdc
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 DA:4:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170302 18:19:10 7 0 5 4 0 0 0 85 12 0 0 318 635 36 578 1 0.35 0.50 0.47 1 0 1016848 511668 505180 61632 23572 220872 46304 108952 152904 10240 457612 5752 1108988 0 1108988 0 0 76 0 0 128504 6217 74 13681 0 0 0 0 25672 324 12 0 1 30 4 0 0 0 0 7 5 2 4 0 0 0 0 0 15 9 24 6146 144 6291 0 0 0 25668 2624 3 18474 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 309 415 311 141 52 19 16 6 3 4 114
20170302 18:19:20 6 0 6 7 0 1 0 80 13 0 0 363 578 35 571 1 0.29 0.49 0.47 1 0 1016848 511908 504940 61632 25620 220884 46272 108948 151660 10240 454992 5752 1108988 0 1108988 0 0 40 0 0 129520 12322 43 12999 0 0 0 0 25640 323 12 0 0 29 3 0 0 0 0 5 4 2 4 0 0 0 0 0 30 5 35 12287 78 12365 0 0 0 25666 2624 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 660 318 274 134 47 21 16 6 3 4 114
20170302 18:19:30 5 0 4 3 0 0 0 88 10 0 0 287 494 35 578 1 0.25 0.47 0.46 1 0 1016848 511624 505224 61632 23572 220896 46300 108956 152896 10240 457612 5752 1108988 0 1108988 0 0 44 0 0 128500 6215 82 12743 0 0 0 0 25668 324 12 0 0 30 5 0 0 0 0 6 4 2 4 0 0 0 0 0 15 10 25 6145 152 6297 0 0 0 25668 2624 3 18474 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 498 426 313 145 53 13 15 6 3 4 114
20170302 18:19:40 7 0 7 7 0 1 0 78 15 0 0 386 588 35 571 1 0.21 0.46 0.46 1 0 1016848 512000 504848 61632 25620 220912 46304 108976 151692 10240 454992 5752 1108988 0 1108988 0 0 60 0 0 129520 12321 38 13003 0 0 0 0 25672 323 12 0 0 29 3 0 0 0 0 6 4 2 4 0 0 0 0 0 30 5 35 12286 73 12358 0 0 0 25666 2624 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 566 352 257 138 56 18 16 6 3 4 114
20170302 18:19:50 6 0 5 6 0 0 0 83 11 0 0 312 497 31 580 4 0.18 0.44 0.45 4 0 1016848 519864 496984 61632 23572 220924 46320 109004 160840 10240 466672 5752 1108988 0 1108988 0 0 28 0 0 128496 6208 79 11195 0 0 0 0 25688 324 12 0 0 30 5 0 0 0 0 6 4 2 4 0 0 0 0 0 15 9 24 6138 149 6287 0 0 0 25674 2688 3 18478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 115 80 112 55 19 17 7 4 3 114
20170302 18:20:00 5 0 6 7 0 0 0 82 11 0 0 344 579 34 571 1 0.15 0.43 0.45 1 0 1016848 511912 504936 61632 25620 220940 46268 108952 151656 10240 454992 5752 1108988 0 1108988 0 0 44 0 0 129524 12337 39 12370 0 0 0 0 25636 323 12 0 0 29 2 0 0 0 0 6 4 2 4 0 0 0 0 0 30 5 35 12302 74 12376 0 0 0 25668 2624 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 484 333 275 155 56 18 15 6 3 4 114
20170302 18:20:10 8 0 5 4 0 0 0 83 13 0 0 348 647 36 578 1 0.13 0.41 0.45 1 0 1016848 511552 505296 61632 23572 220952 46300 108960 152880 10240 457612 5752 1108988 0 1108988 0 0 56 0 0 128496 6214 74 14480 0 0 0 0 25668 323 12 0 1 29 6 0 0 0 0 8 6 2 4 0 0 0 0 0 15 9 24 6144 144 6288 0 0 0 25669 2624 3 18473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 268 409 310 170 53 18 16 7 4 5 113
20170302 18:20:20 7 0 6 7 0 0 0 79 14 0 0 383 601 35 571 1 0.11 0.40 0.44 1 0 1016848 512484 504364 61632 25620 220964 46268 108964 152128 10240 455124 5752 1108988 0 1108988 0 0 72 0 0 129524 12324 38 13055 0 0 0 0 25632 323 12 0 2 29 2 0 0 0 0 8 6 2 4 0 0 0 0 0 30 5 35 12289 73 12362 0 0 0 25668 2624 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 409 351 270 153 53 21 15 7 4 5 113
20170302 18:20:30 6 0 4 4 0 0 0 86 10 0 0 290 480 28 571 1 0.09 0.39 0.44 1 0 1016848 510516 506332 61632 23572 220980 46300 108964 152140 10240 455124 5752 1108988 0 1108988 0 0 40 0 0 128500 6214 81 10756 0 0 0 0 25664 323 12 0 3 29 3 0 0 0 0 7 6 2 4 0 0 0 0 0 15 9 24 6144 152 6296 0 0 0 25668 2592 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 621 403 317 161 51 20 15 7 4 5 113
20170302 18:20:40 9 0 8 6 0 0 0 77 17 0 0 444 635 41 573 1 0.22 0.41 0.44 1 0 1016848 513016 503832 61632 25620 220988 46284 108968 152460 10240 455940 5752 1108988 0 1108988 0 0 44 0 0 129520 12323 39 14990 0 0 0 0 25648 323 12 0 3 29 3 0 0 0 0 9 7 2 4 0 0 0 0 0 30 5 35 12288 74 12362 0 0 0 25668 2624 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 602 404 289 124 50 16 14 7 4 5 113
20170302 18:20:50 8 0 5 4 0 0 0 83 13 0 0 339 500 29 571 1 0.19 0.39 0.44 1 0 1016848 512516 504332 61632 25620 221016 46272 108964 152140 10240 455124 5752 1108988 0 1108988 0 0 68 0 0 129528 6623 73 10979 0 0 0 0 25636 323 12 0 3 29 3 0 0 0 0 6 4 2 4 0 0 0 0 0 16 8 24 6553 143 6696 0 0 0 25671 2592 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 527 312 289 160 50 17 15 7 4 5 113
20170302 18:21:00 9 0 8 7 0 1 0 76 17 0 0 419 634 42 573 1 0.16 0.38 0.43 1 0 1016848 513028 503820 61632 25620 221028 46276 108972 152492 10240 455940 5752 1108988 0 1108988 0 0 32 0 0 129520 11915 46 15126 0 0 0 0 25640 323 12 0 3 29 3 0 0 0 0 6 4 2 4 0 0 0 0 0 29 5 34 11880 82 11961 0 0 0 25671 2624 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 449 349 276 157 47 17 15 7 4 5 113
20170302 18:21:10 9 0 7 4 0 0 0 80 16 0 0 391 613 30 571 1 0.14 0.37 0.43 1 0 1016848 512672 504176 61632 25620 221040 46272 108976 152188 10240 455124 5752 1108988 0 1108988 0 0 48 0 0 129520 6176 33 12059 0 0 0 0 25636 323 12 0 1 29 3 0 0 0 0 10 8 2 5 0 0 0 0 0 15 6 21 6144 65 6209 0 0 0 25671 2624 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 568 334 261 137 59 18 15 7 4 5 113
20170302 18:21:20 7 0 6 8 0 1 0 79 14 0 0 392 634 36 577 3 0.12 0.35 0.42 3 0 1016848 518756 498092 61632 25620 221048 46304 109016 158076 10240 462720 5752 1108988 0 1108988 0 0 56 0 0 129520 12339 60 13009 0 0 0 0 25668 324 12 0 1 30 7 0 0 0 0 9 7 2 4 0 0 0 0 0 30 9 39 12283 116 12399 0 0 0 25675 2656 3 18476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 47 158 132 59 20 15 7 4 5 113
20170302 18:21:30 6 0 4 4 0 0 0 86 10 0 0 303 463 28 571 1 0.10 0.34 0.42 1 0 1016848 512632 504216 61632 25620 221068 46284 108976 152184 10240 455124 5752 1108988 0 1108988 0 0 64 0 0 129520 6181 43 10404 0 0 0 0 25648 323 12 0 0 29 2 0 0 0 0 10 7 2 4 0 0 0 0 0 15 5 20 6146 78 6224 0 0 0 25671 2592 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 460 357 268 139 62 17 15 7 4 5 113
20170302 18:21:40 7 0 6 7 0 1 0 79 14 0 0 382 624 40 580 1 0.30 0.38 0.43 1 1 1016848 515804 501044 61632 25620 221084 46292 109504 154380 10240 460996 5752 1108988 0 1108988 0 0 32 0 0 129520 11539 80 14548 0 0 0 0 25656 324 12 0 0 30 5 0 0 0 0 9 7 2 4 0 0 0 0 0 28 9 37 11469 150 11619 0 0 0 25678 2624 3 18478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 328 274 126 49 16 15 7 4 5 113
20170302 18:21:50 7 0 6 5 0 0 0 82 14 0 0 360 495 30 571 1 0.34 0.38 0.43 1 0 1016848 512572 504276 61632 25620 221096 46288 108980 152220 10240 455124 5752 1108988 0 1108988 0 0 44 0 0 129520 6998 37 11368 0 0 0 0 25652 323 12 0 0 29 3 0 0 0 0 9 7 2 5 0 0 0 0 0 17 4 21 6963 72 7035 0 0 0 25673 2592 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 491 345 268 160 51 20 14 7 4 5 113
20170302 18:22:00 8 0 6 9 0 0 0 78 14 0 0 351 573 38 579 1 0.53 0.42 0.44 0 1 1016848 515300 501548 61632 25620 221140 46320 109400 154240 10240 460612 5752 1108988 0 1108988 0 0 56 0 0 129544 8672 76 13826 0 0 0 0 25684 324 12 0 0 30 11 0 0 0 0 7 5 2 4 0 0 0 0 0 21 9 30 8602 146 8748 0 0 0 25679 2624 3 18477 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 104 325 249 145 47 18 15 7 4 5 113
20170302 18:22:10 8 0 6 7 0 0 0 78 15 0 0 385 674 34 571 1 0.52 0.42 0.44 1 0 1016848 512528 504320 61632 25620 221128 46296 108988 152212 10240 455124 5752 1108988 0 1108988 0 0 28 0 0 129520 9867 44 13335 0 0 0 0 25656 323 12 0 0 29 3 0 0 0 0 6 5 2 4 0 0 0 0 0 24 5 29 9831 79 9910 0 0 0 25673 2592 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 480 328 258 161 50 21 15 7 4 5 113
20170302 18:22:20 6 0 5 4 0 0 0 84 12 0 0 322 522 35 578 1 0.44 0.41 0.44 1 0 1016848 512100 504748 61632 23572 221140 46316 108992 153440 10240 457744 5752 1108988 0 1108988 0 0 20 0 0 128500 6214 78 12853 0 0 0 0 25676 324 12 0 0 30 4 0 0 0 0 5 4 2 4 0 0 0 0 0 15 9 24 6143 148 6291 0 0 0 25675 2624 3 18474 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 323 374 311 168 56 19 13 7 4 5 113
20170302 18:22:30 8 0 7 8 0 1 0 77 15 0 0 419 602 35 571 1 0.38 0.40 0.43 1 0 1016848 512580 504268 61632 25620 221160 46264 108988 152216 10240 455124 5752 1108988 0 1108988 0 0 44 0 0 129524 12324 42 12897 0 0 0 0 25624 322 12 0 1 28 2 0 0 0 0 11 9 3 5 0 0 0 0 0 30 5 35 12289 77 12366 0 0 0 25672 2592 3 18470 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 511 320 293 148 50 21 14 7 4 5 113
20170302 18:22:40 7 0 5 4 0 0 0 84 12 0 0 342 532 35 578 1 0.32 0.38 0.43 1 0 1016848 512572 504276 61632 23572 221172 46320 108996 153440 10240 457744 5752 1108988 0 1108988 0 0 28 0 0 128500 6214 78 12990 0 0 0 0 25680 324 12 0 1 30 4 0 0 0 0 11 8 3 5 0 0 0 0 0 15 9 24 6144 148 6292 0 0 0 25675 2624 3 18474 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 233 380 306 162 48 22 14 7 4 5 113
20170302 18:22:50 6 0 6 7 0 1 0 80 13 0 0 364 586 35 571 1 0.42 0.40 0.43 1 0 1016848 512708 504140 61632 25620 221188 46268 108992 152216 10240 455124 5752 1108988 0 1108988 0 0 48 0 0 129524 12322 37 12916 0 0 0 0 25628 323 12 0 1 29 3 0 0 0 0 6 4 2 4 0 0 0 0 0 30 4 34 12287 72 12359 0 0 0 25675 2592 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 511 328 303 137 50 19 15 7 4 5 113
20170302 18:23:00 6 0 5 3 0 0 0 86 11 0 0 312 520 35 578 0 0.35 0.39 0.43 1 0 1016848 512448 504400 61632 23572 221200 46288 108992 153420 10240 457744 5752 1108988 0 1108988 0 0 60 0 0 128496 6215 76 12989 0 0 0 0 25648 324 12 0 1 30 7 0 0 0 0 6 4 2 4 0 0 0 0 0 15 9 24 6145 146 6291 0 0 0 25677 2624 3 18474 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 294 359 319 140 52 22 15 7 4 5 113
20170302 18:23:10 8 0 7 7 0 1 0 78 15 0 0 391 713 36 571 1 0.30 0.38 0.42 1 0 1016848 512876 503972 61632 25620 221212 46280 109000 152228 10240 455124 5752 1108988 0 1108988 0 0 20 0 0 129520 12322 43 14164 0 0 0 0 25640 323 12 0 1 29 3 0 0 0 0 6 5 2 4 0 0 0 0 0 30 5 35 12287 78 12365 0 0 0 25675 2624 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 603 267 276 152 47 20 15 7 4 5 113
20170302 18:23:20 5 0 4 2 0 0 0 88 10 0 0 290 454 23 571 1 0.33 0.38 0.42 1 0 1016848 510876 505972 61632 23572 221232 46288 108996 152224 10240 455124 5752 1108988 0 1108988 0 0 44 0 0 128500 6215 72 8535 0 0 0 0 25648 323 12 0 1 29 3 0 0 0 0 6 4 2 4 0 0 0 0 0 15 9 24 6145 143 6287 0 0 0 25675 2592 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 555 419 348 166 49 20 12 7 4 5 113
20170302 18:23:30 6 0 6 7 0 1 0 79 13 0 0 383 619 41 573 1 0.50 0.42 0.43 1 0 1016848 513156 503692 61632 25620 221244 46284 109000 152536 10240 455940 5752 1108988 0 1108988 0 0 28 0 0 129520 12323 48 14878 0 0 0 0 25644 323 12 0 0 29 3 0 0 0 0 6 4 2 4 0 0 0 0 0 30 6 36 12288 83 12371 0 0 0 25675 2624 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 379 314 279 157 49 21 14 7 4 5 113
20170302 18:23:40 6 0 4 4 0 0 0 86 10 0 0 306 477 29 571 1 0.42 0.40 0.43 1 0 1016848 510720 506128 61632 23572 221260 46288 108996 152220 10240 455124 5752 1108988 0 1108988 0 0 48 0 0 128500 6214 72 10869 0 0 0 0 25648 323 12 0 0 29 2 0 0 0 0 5 4 2 4 0 0 0 0 0 15 8 23 6144 142 6286 0 0 0 25675 2592 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 506 393 323 162 52 21 15 7 4 5 113
20170302 18:23:50 6 0 6 8 0 0 0 80 12 0 0 389 628 42 573 1 0.43 0.41 0.43 1 0 1016848 513296 503552 61632 25620 221272 46288 109008 152532 10240 455940 5752 1108988 0 1108988 0 0 60 0 0 129520 12322 38 15173 0 0 0 0 25644 323 12 0 0 29 2 0 0 0 0 9 7 2 4 0 0 0 0 0 30 5 35 12287 74 12360 0 0 0 25677 2624 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 416 346 240 148 51 23 14 7 4 5 113
20170302 18:24:00 6 0 4 6 0 0 0 84 10 0 0 305 483 29 571 1 0.37 0.39 0.42 1 0 1016848 510800 506048 61632 23572 221284 46316 109004 152220 10240 455124 5752 1108988 0 1108988 0 0 20 0 0 128496 6214 80 10871 0 0 0 0 25672 323 12 0 0 29 2 0 0 0 0 9 7 2 4 0 0 0 0 0 15 9 24 6144 150 6294 0 0 0 25677 2592 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 586 367 322 171 49 19 15 7 4 5 113
20170302 18:24:10 8 0 6 8 0 0 0 78 15 0 0 405 749 42 573 1 0.68 0.46 0.45 1 0 1016848 513312 503536 61632 25620 221300 46280 109016 152544 10240 455940 5752 1108988 0 1108988 0 0 40 0 0 129520 12324 39 16147 0 0 0 0 25636 323 12 0 0 29 3 0 0 0 0 10 8 2 5 0 0 0 0 0 30 5 35 12289 74 12363 0 0 0 25677 2624 3 18471 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 474 329 240 150 56 19 14 7 4 5 113
20170302 18:24:20 6 0 4 4 0 0 0 86 10 0 0 313 486 29 570 1 0.57 0.45 0.44 1 0 1016848 513236 503612 61632 25620 221328 46276 109112 152536 10240 455384 5752 1108988 0 1108988 0 0 64 0 0 129524 6179 37 10902 0 0 0 0 25632 323 12 0 0 29 2 0 0 0 0 14 11 3 5 0 0 0 0 0 15 4 19 6144 72 6216 0 0 0 25690 2592 3 18480 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 579 364 225 154 44 23 15 8 5 6 112
20170302 18:24:30 6 0 6 7 0 1 0 80 13 0 0 393 651 41 574 1 0.49 0.43 0.44 1 0 1016848 513860 502988 61632 25620 221344 46320 109096 152896 10240 456300 5752 1108988 0 1108988 0 0 80 0 0 129528 12358 80 15015 0 0 0 0 25676 324 12 0 0 30 4 0 0 0 0 6 4 2 4 0 0 0 0 0 30 10 40 12288 150 12438 0 0 0 25695 2624 3 18483 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 607 398 220 147 53 15 12 7 4 5 113
20170302 18:24:40 7 0 5 5 0 0 0 82 13 0 0 393 638 34 578 1 0.41 0.42 0.43 1 0 1016848 523672 493176 61632 25620 225588 46392 111348 158048 12288 512780 5752 1108988 0 1108988 0 0 60 0 0 133488 6605 44 12235 0 0 0 0 25644 330 12 0 0 29 2 0 0 0 0 26 22 4 7 0 0 0 0 0 17 5 22 6570 79 6649 0 0 0 25759 2656 3 18532 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 520 79 80 124 54 22 15 10 5 3 112
20170302 18:24:50 7 0 7 7 0 1 0 78 15 0 0 406 660 41 586 4 0.35 0.41 0.43 4 0 1016848 525724 491124 61632 25620 225616 46432 111356 159436 12288 516508 5752 1108988 0 1108988 0 0 60 0 0 133500 12361 75 14965 0 0 0 0 25668 330 12 0 1 29 6 0 0 0 0 6 5 2 4 0 0 0 0 0 31 9 40 12290 145 12436 0 0 0 25775 2688 3 18545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 127 123 48 157 44 26 18 10 5 2 112
20170302 18:25:00 5 0 4 4 0 0 0 87 9 0 0 301 476 29 577 2 0.29 0.39 0.42 1 0 1016848 523616 493232 61632 25620 225632 46420 111352 158052 12288 512780 5752 1108988 0 1108988 0 0 76 0 0 133500 6179 51 11033 0 0 0 0 25656 329 12 0 1 28 2 0 0 0 0 7 5 2 4 0 0 0 0 0 15 6 21 6144 86 6230 0 0 0 25769 2656 3 18538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 538 147 93 145 47 24 20 9 5 2 112
20170302 18:25:10 7 0 6 6 0 0 0 81 13 0 0 393 756 41 589 4 0.25 0.38 0.42 3 1 1016848 526912 489936 61632 25620 225664 46448 111900 160388 12288 519924 5752 1108988 0 1108988 0 0 20 0 0 133532 11939 80 15533 0 0 0 0 25684 331 12 0 1 30 11 0 0 0 0 12 10 3 5 0 0 0 0 0 29 9 38 11869 151 12020 0 0 0 25782 2688 3 18551 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 160 65 165 49 18 14 10 5 2 112
20170302 18:25:20 5 0 4 4 0 0 0 86 9 0 0 293 458 26 581 3 0.21 0.37 0.41 2 0 1016848 531620 485228 61632 25620 225660 46408 111412 166064 12288 522812 5752 1108988 0 1108988 0 0 44 0 0 133500 6594 37 9566 0 0 0 0 25644 330 12 0 1 29 2 0 0 0 0 6 5 2 4 0 0 0 0 0 16 4 20 6559 72 6631 0 0 0 25774 2688 3 18543 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 43 29 40 54 17 15 9 4 3 112
20170302 18:25:30 6 0 6 6 0 1 0 82 12 0 0 346 609 38 587 1 0.33 0.39 0.42 1 1 1016848 526792 490056 61632 25620 225660 46440 111888 160292 12288 518764 5752 1108988 0 1108988 0 0 52 0 0 133524 10721 83 13782 0 0 0 0 25676 333 14 0 1 32 11 0 0 0 0 9 7 2 5 0 0 0 0 0 26 10 36 10651 153 10804 0 0 0 25779 2688 3 18548 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 132 74 138 54 19 15 9 4 3 112
20170302 18:25:40 6 0 4 6 0 0 0 84 10 0 0 333 537 31 578 2 0.36 0.39 0.42 2 0 1016848 524168 492680 61632 25620 225764 46512 111360 158132 12288 512892 5752 1108988 0 1108988 0 0 64 0 0 133572 7826 40 11489 0 0 0 0 25672 331 14 0 2 31 2 0 0 0 0 11 13 3 13 0 0 0 0 0 20 5 25 7791 75 7866 0 0 0 25846 2656 3 18615 1 0 26 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 414 174 82 160 58 22 14 8 4 3 112
20170302 18:25:50 8 0 7 5 0 1 0 81 15 0 0 383 582 38 586 2 0.30 0.38 0.41 2 1 1016848 530544 486304 61632 27412 225792 46552 111804 161220 14336 518380 5752 1108988 0 1108988 0 0 36 0 0 135360 8211 79 13881 0 0 0 0 25696 330 14 0 2 31 9 0 0 0 0 9 7 3 6 0 0 0 0 0 20 9 29 8115 149 8264 0 0 0 25852 2688 3 18619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 103 110 119 40 17 16 8 4 2 112
20170302 18:26:00 7 0 7 7 0 1 0 78 15 0 0 408 569 33 578 1 0.42 0.40 0.42 1 0 1016848 525440 491408 61632 25620 225816 46516 111388 159192 14336 512892 5752 1108988 0 1108988 0 0 68 0 0 133576 10326 43 12172 0 0 0 0 25660 330 14 0 2 31 0 0 0 0 0 17 13 4 9 0 0 0 0 0 25 5 30 10317 78 10395 0 0 0 25847 2656 3 18614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 416 172 138 145 52 22 19 7 4 2 112
20170302 18:26:10 9 0 6 6 0 0 0 79 16 0 0 441 705 36 585 1 0.65 0.45 0.44 1 0 1016848 525260 491588 61632 23572 225848 46536 111396 160420 14336 515512 5752 1108988 0 1108988 0 0 96 0 0 132552 6215 74 14001 0 0 0 0 25680 331 14 0 3 32 2 0 0 0 0 27 24 6 16 0 0 0 0 0 15 9 24 6145 145 6289 0 0 0 25849 2688 3 18617 0 0 11 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 237 240 201 139 48 22 14 9 4 2 112
20170302 18:26:20 6 0 5 7 0 1 0 81 12 0 0 366 584 35 578 1 0.55 0.44 0.43 1 0 1016848 525520 491328 61632 25620 225876 46544 111392 159196 14336 512892 5752 1108988 0 1108988 0 0 48 0 0 133576 12323 46 13007 0 0 0 0 25688 330 14 0 3 31 0 0 0 0 0 12 8 3 8 0 0 0 0 0 30 5 35 12288 81 12369 0 0 0 25847 2656 3 18614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 456 202 171 147 49 21 16 7 4 2 112
20170302 18:26:30 7 0 5 4 0 0 0 84 12 0 0 340 527 35 585 1 0.46 0.42 0.43 1 0 1016848 525092 491756 61632 23572 225904 46536 111396 160436 14336 515512 5752 1108988 0 1108988 0 0 76 0 0 132556 6214 81 12886 0 0 0 0 25680 331 14 0 2 32 2 0 0 0 0 12 8 3 8 0 0 0 0 0 15 9 24 6143 144 6287 0 0 0 25849 2688 3 18617 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 267 232 198 151 47 23 17 7 4 2 112
