################################################################################
# Collectl:   V4.0.4-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       topstorlin  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1469196466.47 [20160722-17:07:46]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20160723-112935  Secs: 1469262575 TZ: +0300
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 2  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.920 Cores: 2  Siblings: 2 Nodes: 1
# Kernel:     3.10.0-327.18.2.el7.x86_64  Memory: 1274784 kB  Swap: 1048572 kB
# NumDisks:   2 DiskNames: sda sdb
# NumNets:    4 NetNames: enp0s3:1000 enp0s8:1000 enp0s9:1000 lo:??
# SCSI:       DA:0:00:00:00 CD:2:00:00:00 DA:3:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20160723 13:29:50 18 0 21 2 0 1 0 58 40 0 0 1722 2059 278 578 0 1.23 1.01 0.99 1 0 1274784 878604 396180 119180 8488 488580 91576 92696 167720 20480 591924 5760 1048572 0 1048572 0 0 40 0 0 114676 2048 292 77910 0 0 0 0 41184 281 14 0 12 25 0 0 0 0 0 34 75 3 128 0 0 0 0 0 5 33 38 2048 292 2340 0 0 0 109560 2528 2 28590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1874 750 449 124 44 32 5 6 4 8 83
20160723 13:30:00 13 0 11 3 0 1 0 71 26 0 0 941 856 46 573 2 1.12 0.99 0.99 1 0 1274784 881300 393484 119180 10536 488584 91612 94104 169060 20480 592572 5760 1048572 0 1048572 0 0 44 0 0 115692 4097 66 17003 0 0 0 0 41220 281 13 0 12 24 1 0 1 0 0 20 14 2 5 0 0 0 0 0 11 25 36 4097 66 4162 0 0 0 109553 2496 2 28583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1659 608 417 116 46 31 5 6 4 8 83
20160723 13:30:10 17 3 19 7 0 3 0 51 43 0 0 1702 1959 82 579 0 1.25 1.02 1.00 0 0 1274784 886784 388000 119212 10536 488652 91712 94268 173068 20480 601192 5760 1048572 0 1048572 0 0 72 0 0 115700 2047 1652 30302 0 0 0 0 41300 284 16 0 14 27 2 0 0 0 0 24 19 3 5 0 0 0 0 0 5 219 224 2047 1652 3699 0 1 1 109694 2720 2 28684 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 779 594 370 94 38 29 6 6 4 8 83
20160723 13:30:20 15 0 20 5 0 2 0 58 37 0 0 1574 1871 137 586 1 1.06 0.99 0.99 1 0 1274784 884908 389876 119212 8488 488684 91824 92836 188336 36864 601348 5760 1048572 0 1048572 0 0 104 0 0 114712 2050 927 40182 0 0 0 0 41404 285 17 0 12 28 1 0 0 0 0 18 14 2 4 0 0 0 0 0 5 126 131 2050 927 2977 0 0 0 109700 2752 2 28691 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 744 653 437 110 40 32 8 6 5 9 82
20160723 13:30:30 30 1 44 2 0 3 0 20 78 0 0 2461 2302 354 578 1 1.35 1.06 1.01 1 1 1274784 878756 396028 119180 8488 488680 91676 92896 167912 20480 592832 5760 1048572 0 1048572 0 0 112 0 0 114680 4096 447 99372 0 0 0 0 41244 281 14 0 15 25 0 0 0 0 0 17 14 2 4 0 0 0 0 0 11 55 65 4096 447 4543 0 0 0 109641 2560 2 28616 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1808 741 464 122 42 32 7 7 5 9 82
20160723 13:30:40 19 0 16 4 0 1 0 59 37 0 0 1359 1258 97 576 2 1.52 1.10 1.03 2 0 1274784 877820 396964 119180 8488 488644 91640 92760 167244 20480 590592 5760 1048572 0 1048572 0 0 40 0 0 114688 2049 375 29496 0 0 0 0 41216 281 14 0 13 25 0 0 0 0 0 15 13 2 10 0 0 0 0 0 5 64 69 2049 375 2424 0 1 1 109634 2528 2 28609 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1990 739 473 113 41 29 7 6 4 8 83
20160723 13:30:50 14 0 8 2 0 0 0 75 23 0 0 952 1035 44 586 0 1.29 1.07 1.02 1 0 1274784 881948 392836 119180 8488 488664 91728 93824 170596 20480 604704 5760 1048572 0 1048572 0 0 52 0 0 114692 2048 293 18117 0 0 0 0 41308 283 15 0 15 26 0 0 0 0 0 15 11 2 4 0 0 0 0 0 5 34 39 2048 293 2341 0 0 0 109661 2624 2 28625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1605 671 341 118 40 31 7 6 4 8 83
20160723 13:31:00 11 0 10 5 0 1 0 72 23 0 0 1026 1094 46 574 2 1.16 1.05 1.01 2 0 1274784 883600 391184 119180 8488 488664 91652 92892 172952 20480 596296 5760 1048572 0 1048572 0 0 40 0 0 114688 4097 350 16401 0 0 0 0 41232 281 14 0 13 25 0 0 0 0 0 14 12 1 4 0 0 0 0 0 11 60 70 4097 350 4447 0 0 0 109644 2528 2 28604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 797 713 468 111 40 30 7 6 4 8 83
20160723 13:31:10 15 0 11 1 0 1 0 72 27 0 0 955 870 66 573 0 1.06 1.03 1.00 0 0 1274784 877276 397508 119180 8488 488648 91696 92796 166392 20480 589356 5760 1048572 0 1048572 0 0 44 0 0 114672 2048 311 21008 0 0 0 0 41276 280 13 0 13 24 0 0 0 0 0 14 12 1 4 0 0 0 0 0 5 34 39 2048 311 2359 0 0 0 109635 2496 2 28593 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2357 732 455 123 35 31 5 6 4 8 83
20160723 13:31:20 17 0 13 4 0 1 0 65 31 0 0 1222 1168 59 576 1 1.37 1.10 1.03 1 0 1274784 882212 392572 119180 10536 488668 91692 94308 169192 20480 592468 5760 1048572 0 1048572 0 0 44 0 0 115692 4097 75 22126 0 0 0 0 41272 280 13 0 13 24 0 0 0 0 0 18 15 2 5 0 0 0 0 0 11 26 36 4097 75 4171 0 0 0 109649 2528 2 28595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1503 599 425 112 36 30 7 6 4 8 83
20160723 13:31:30 13 0 10 3 0 1 0 74 23 0 0 963 957 35 574 1 1.56 1.14 1.04 1 0 1274784 880280 394504 119180 8488 488668 91680 94256 169092 20480 592468 5760 1048572 0 1048572 0 0 28 0 0 114664 2049 347 13152 0 0 0 0 41260 280 13 0 12 24 1 0 0 0 0 15 13 2 4 0 0 0 0 0 5 57 62 2049 347 2395 0 0 0 109655 2528 2 28600 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1732 751 409 120 38 30 6 6 4 8 83
20160723 13:31:40 17 0 15 2 0 1 0 64 33 0 0 1272 1298 95 580 1 1.40 1.12 1.04 1 0 1274784 879104 395680 119180 8488 488676 91668 93000 168284 20480 593956 5760 1048572 0 1048572 0 0 36 0 0 114672 2048 374 30847 0 0 0 0 41244 281 14 0 15 25 3 0 0 0 0 17 14 2 5 0 0 0 0 0 5 57 62 2048 374 2422 0 1 1 109664 2528 2 28594 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2100 648 426 116 42 30 7 6 4 8 83
20160723 13:31:50 15 0 12 5 0 1 0 68 28 0 0 1090 1185 47 573 0 1.26 1.10 1.03 1 0 1274784 877388 397396 119180 8488 488676 91644 92848 166392 20480 589424 5760 1048572 0 1048572 0 0 40 0 0 114672 4096 342 17107 0 0 0 0 41220 280 13 0 12 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 11 55 65 4096 342 4438 0 0 0 109668 2528 2 28597 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2326 710 456 119 40 28 7 6 4 8 83
20160723 13:32:00 12 0 9 2 0 1 0 76 22 0 0 918 948 41 579 0 1.15 1.08 1.03 1 0 1274784 879556 395228 119180 8488 488700 91716 93900 168732 20480 601584 5760 1048572 0 1048572 0 0 56 0 0 114676 2049 290 16101 0 0 0 0 41292 281 13 0 14 24 0 0 0 0 0 12 10 1 4 0 0 0 0 0 5 37 43 2049 290 2339 0 0 0 109697 2528 2 28614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1729 711 454 112 42 30 7 6 4 8 83
20160723 13:32:10 11 1 10 5 0 1 0 73 23 0 0 1155 1368 65 577 0 0.97 1.05 1.02 0 1 1274784 881172 393612 119180 10536 488768 91656 93016 168012 20480 593252 5760 1048572 0 1048572 0 0 48 0 0 115776 4096 700 23095 0 0 0 0 41228 281 14 0 15 25 6 0 0 0 0 13 11 1 4 0 0 0 0 0 10 94 105 4096 700 4795 0 0 0 109710 2528 2 28617 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1831 584 431 119 33 28 7 6 4 8 83
20160723 13:32:20 10 0 7 3 0 1 0 79 18 0 0 892 1008 38 574 2 0.98 1.04 1.02 2 0 1274784 878288 396496 119180 8488 488708 91632 92860 167440 20480 591092 5760 1048572 0 1048572 0 0 44 0 0 114680 2049 347 14044 0 0 0 0 41204 281 14 0 12 25 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 54 59 2049 347 2395 0 0 0 109700 2528 2 28606 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1974 709 469 121 41 30 7 6 4 8 83
20160723 13:32:30 13 0 9 3 0 1 0 75 22 0 0 831 800 36 572 1 0.83 1.01 1.00 2 0 1274784 877864 396920 119180 8488 488724 91676 92896 167380 20480 590580 5760 1048572 0 1048572 0 0 52 0 0 114680 2049 296 13539 0 0 0 0 41252 280 13 0 14 24 0 0 0 0 0 14 12 1 4 0 0 0 0 0 5 37 42 2049 296 2344 0 0 0 109698 2496 2 28591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2330 692 453 119 39 30 7 6 4 8 83
20160723 13:32:40 14 0 11 4 0 1 0 70 26 0 0 1001 949 51 572 0 0.70 0.98 0.99 1 0 1274784 879564 395220 119180 10536 488728 91724 92908 166424 20480 589424 5760 1048572 0 1048572 0 0 40 0 0 115704 4095 325 18357 0 0 0 0 41300 280 13 0 13 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 11 40 50 4095 325 4420 0 1 1 109697 2528 2 28590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2173 588 423 111 38 30 7 6 4 8 83
20160723 13:32:50 19 0 14 2 0 2 0 63 35 0 0 1143 1063 44 569 0 1.22 1.08 1.03 1 0 1274784 877052 397732 119180 8488 488744 91728 92920 166396 20480 589424 5760 1048572 0 1048572 0 0 48 0 0 114680 2049 342 18054 0 0 0 0 41300 280 13 0 14 24 0 0 0 0 0 13 12 1 4 0 0 0 0 0 5 57 62 2049 342 2391 0 0 0 109695 2496 2 28574 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2243 742 470 126 43 28 6 6 4 8 83
20160723 13:33:00 16 0 10 4 0 1 0 70 27 0 0 1013 991 34 570 0 1.04 1.04 1.02 0 0 1274784 877108 397676 119180 8488 488744 91720 93032 166404 20480 589424 5760 1048572 0 1048572 0 0 28 0 0 114680 2047 342 13018 0 0 0 0 41292 280 13 0 12 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 61 66 2047 342 2390 0 0 0 109703 2496 2 28582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2347 684 452 120 41 30 7 6 4 8 83
20160723 13:33:10 15 3 21 6 0 3 0 52 42 0 0 1774 2086 96 587 1 1.04 1.04 1.02 2 1 1274784 889156 385628 119212 10536 488876 91804 94016 174316 20480 614152 5760 1048572 0 1048572 0 0 64 0 0 115704 3689 1730 33996 0 0 0 0 41324 286 17 0 14 28 7 0 0 0 0 14 13 2 4 0 0 0 0 0 9 247 256 3637 1730 5367 0 1 1 109867 2784 2 28714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 316 452 373 89 32 28 6 6 5 9 82
20160723 13:33:20 13 0 11 6 0 2 0 68 26 0 0 1199 1364 42 577 1 1.36 1.11 1.04 1 0 1274784 885512 389272 119212 10536 488824 91820 92996 171420 20480 599400 5760 1048572 0 1048572 0 0 76 0 0 115716 2457 635 15641 0 0 0 0 41356 285 17 0 11 28 1 0 0 0 0 14 12 1 4 0 0 0 0 0 7 94 101 2509 635 3144 0 0 0 109843 2720 2 28688 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 912 558 413 102 42 28 6 6 4 8 83
20160723 13:33:30 10 0 8 3 0 1 0 78 19 0 0 853 939 40 575 3 1.30 1.10 1.04 1 0 1274784 878572 396212 119180 8488 488792 91696 93220 167884 20480 592692 5760 1048572 0 1048572 0 0 68 0 0 114692 2049 349 14782 0 0 0 0 41232 281 14 0 12 25 0 0 0 0 0 14 12 1 4 0 0 0 0 0 5 49 54 2049 349 2398 0 0 0 109768 2560 2 28613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1940 725 465 116 47 31 6 7 5 9 82
20160723 13:33:40 14 0 12 4 0 1 0 68 27 0 0 1111 1159 58 571 0 1.33 1.11 1.04 0 0 1274784 879480 395304 119180 10536 488808 91728 92996 166400 20480 589424 5760 1048572 0 1048572 0 0 28 0 0 115716 4095 392 21309 0 0 0 0 41272 280 13 0 15 24 0 0 0 0 0 12 10 1 4 0 0 0 0 0 11 64 75 4095 392 4487 0 1 1 109759 2528 2 28590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2135 560 450 118 41 29 6 6 4 8 83
20160723 13:33:50 13 0 8 3 0 1 0 75 22 0 0 853 933 34 575 4 1.44 1.14 1.05 4 0 1274784 885252 389532 119180 8488 488812 91716 93040 174232 20480 597764 5760 1048572 0 1048572 0 0 24 0 0 114696 2048 340 13110 0 0 0 0 41260 282 14 0 12 26 2 0 0 0 0 13 11 1 4 0 0 0 0 0 5 56 61 2048 340 2389 0 0 0 109765 2528 2 28596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1909 456 249 95 36 30 6 6 4 8 83
20160723 13:34:00 18 0 13 3 0 2 0 64 33 0 0 1180 1088 45 577 1 2.09 1.29 1.10 1 0 1274784 878764 396020 119180 8488 488836 91712 93040 167492 20480 591560 5760 1048572 0 1048572 0 0 52 0 0 114696 2048 344 17435 0 0 0 0 41256 281 14 0 15 25 0 0 0 0 0 12 11 1 4 0 0 0 0 0 5 56 61 2048 344 2392 0 0 0 109777 2528 2 28595 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2007 699 432 116 43 31 6 6 4 8 83
20160723 13:34:10 14 1 13 8 0 1 0 62 30 0 0 1280 1469 61 570 0 1.92 1.28 1.10 1 0 1274784 879604 395180 119180 10536 488840 91728 93032 166392 20480 589424 5760 1048572 0 1048572 0 0 60 0 0 115720 4507 985 21689 0 0 0 0 41272 280 13 0 13 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 12 126 138 4507 985 5492 0 1 1 109778 2496 2 28587 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2107 601 411 116 42 31 6 6 4 8 83
20160723 13:34:20 14 0 10 4 0 1 0 70 26 0 0 1065 1021 35 571 1 1.70 1.25 1.09 1 0 1274784 879680 395104 119180 8488 488840 91756 93012 168464 20480 594840 5760 1048572 0 1048572 0 0 56 0 0 114696 2049 347 13684 0 0 0 0 41300 284 15 0 11 26 3 0 0 0 0 13 11 1 4 0 0 0 0 0 5 53 58 2049 347 2396 0 0 0 109807 2560 2 28616 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1698 713 458 116 42 31 6 6 4 8 83
20160723 13:34:30 12 0 10 3 0 1 0 74 23 0 0 1010 1120 50 579 6 1.66 1.26 1.10 4 0 1274784 880400 394384 119180 8488 488860 91764 93064 168616 20480 593688 5760 1048572 0 1048572 0 0 32 0 0 114708 2047 585 17754 0 0 0 0 41308 282 15 0 12 26 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 67 72 2047 585 2632 0 0 0 109831 2560 2 28627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1502 729 446 117 42 31 6 6 4 8 83
20160723 13:34:40 14 0 11 5 0 1 0 69 26 0 0 1040 1029 42 571 1 1.57 1.25 1.10 1 0 1274784 878420 396364 119180 8488 488860 91748 93156 167208 20480 590660 5760 1048572 0 1048572 0 0 24 0 0 114700 4097 367 15671 0 0 0 0 41292 281 14 0 12 25 0 0 0 0 0 13 11 1 4 0 0 0 0 0 11 57 68 4097 367 4465 0 1 1 109806 2528 2 28601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1926 755 448 121 43 30 6 6 4 8 83
20160723 13:34:50 14 0 8 3 0 1 0 73 24 0 0 985 1036 41 570 0 1.33 1.21 1.08 1 0 1274784 877620 397164 119180 8488 488872 91756 93072 166392 20480 589424 5760 1048572 0 1048572 0 0 28 0 0 114696 2049 344 15845 0 0 0 0 41296 280 13 0 13 24 0 0 0 0 0 13 12 1 4 0 0 0 0 0 5 61 67 2049 344 2393 0 0 0 109802 2496 2 28583 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2253 729 435 114 42 31 6 6 4 8 83
20160723 13:35:00 20 0 13 3 0 1 0 62 35 0 0 1242 1186 42 577 3 1.12 1.17 1.07 2 0 1274784 879152 395632 119180 8488 488748 91716 93164 167728 20480 592600 5760 1048572 0 1048572 0 0 40 0 0 114700 2049 345 16488 0 0 0 0 41256 281 14 0 12 25 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 58 64 2049 345 2393 0 0 0 109811 2528 2 28592 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1960 726 409 119 42 31 6 6 4 8 83
20160723 13:35:10 14 0 14 4 0 1 0 66 30 0 0 1160 1174 52 570 0 0.95 1.13 1.06 1 0 1274784 877780 397004 119180 8488 488892 91736 93096 166480 20480 589532 5760 1048572 0 1048572 0 0 40 0 0 114700 4095 371 18848 0 0 0 0 41276 281 13 0 14 24 0 0 1 0 0 14 12 1 4 0 0 0 0 0 11 56 67 4095 371 4466 0 0 0 109823 2496 2 28588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2051 716 472 120 43 31 6 6 4 8 83
20160723 13:35:20 14 0 10 3 0 1 0 72 25 0 0 1000 993 34 571 0 0.96 1.13 1.06 1 0 1274784 878440 396344 119180 8488 488888 91716 93108 167256 20480 590660 5760 1048572 0 1048572 0 0 0 0 0 114696 2048 349 13049 0 0 0 0 41256 281 14 0 11 25 0 0 0 0 0 12 11 1 4 0 0 0 0 0 5 58 63 2048 349 2398 0 0 0 109836 2528 2 28601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2018 700 445 118 43 31 6 6 4 8 83
20160723 13:35:30 15 0 12 3 0 2 0 68 29 0 0 1052 987 41 577 1 0.88 1.11 1.05 1 0 1274784 880296 394488 119180 8488 488892 91756 93252 168348 20480 592796 5760 1048572 0 1048572 0 0 8 0 0 114704 2049 574 14970 0 0 0 0 41296 282 15 0 12 26 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 64 70 2049 574 2622 0 0 0 109836 2560 2 28602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1621 723 431 115 42 31 6 6 4 8 83
20160723 13:35:40 15 0 13 5 0 2 0 66 30 0 0 1233 1255 49 572 2 0.83 1.09 1.05 2 0 1274784 878604 396180 119180 8488 488912 91772 93180 167524 20480 591124 5760 1048572 0 1048572 0 0 40 0 0 114700 4096 368 18945 0 0 0 0 41316 281 14 0 14 25 0 0 0 0 0 14 12 1 4 0 0 0 0 0 11 62 73 4096 368 4464 0 1 1 109848 2560 2 28599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2090 712 417 117 43 31 6 6 4 8 83
20160723 13:35:50 9 0 7 3 0 1 0 80 17 0 0 779 871 34 571 0 0.70 1.05 1.04 0 0 1274784 878592 396192 119180 8488 488912 91772 93172 167244 20480 590660 5760 1048572 0 1048572 0 0 40 0 0 114700 2048 341 12019 0 0 0 0 41316 281 14 0 11 25 0 0 0 0 0 12 11 1 4 0 0 0 0 0 5 61 67 2048 341 2389 0 0 0 109850 2528 2 28601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1998 745 452 105 42 31 6 6 4 8 83
20160723 13:36:00 20 0 13 3 0 1 0 62 35 0 0 1235 1248 56 578 2 1.15 1.13 1.06 3 1 1274784 882928 391856 119180 10536 488920 91752 93512 168708 20480 595284 5760 1048572 0 1048572 0 0 48 0 0 115708 3685 356 21995 0 0 0 0 41292 281 14 0 14 25 6 0 0 0 0 14 12 1 4 0 0 0 0 0 9 59 69 3685 356 4041 0 0 0 109868 2560 2 28605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1519 493 362 95 35 27 6 6 4 8 83
20160723 13:36:10 14 3 17 5 0 3 0 58 36 0 0 1408 1472 68 571 0 1.41 1.19 1.08 1 0 1274784 877816 396968 119180 8488 488940 91788 93180 166440 20480 589424 5760 1048572 0 1048572 0 0 32 0 0 114700 2460 1080 23803 0 0 0 0 41320 280 13 0 12 24 1 0 0 0 0 14 12 1 4 0 0 0 0 0 7 162 169 2460 1080 3541 0 1 1 109877 2496 2 28594 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2232 677 467 120 39 30 6 6 4 8 83
20160723 13:36:20 12 0 11 4 0 1 0 73 24 0 0 1002 1058 40 577 1 1.19 1.15 1.07 1 0 1274784 879652 395132 119212 8488 488984 91856 94200 168600 20480 601604 5760 1048572 0 1048572 0 0 16 0 0 114700 2048 348 15850 0 0 0 0 41388 281 13 0 13 24 0 0 0 0 0 12 10 1 4 0 0 0 0 0 5 56 62 2048 348 2396 0 0 0 109904 2528 2 28609 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1825 691 445 115 42 30 6 6 4 8 83
20160723 13:36:30 15 0 15 3 0 1 0 66 31 0 0 1124 1036 49 578 4 1.38 1.20 1.09 3 1 1274784 888620 386164 119180 12328 488960 91772 93208 172148 20480 600052 5760 1048572 0 1048572 0 0 36 0 0 117476 3277 351 17330 0 0 0 0 41304 282 15 0 12 26 6 0 0 0 0 14 12 1 4 0 0 0 0 0 7 59 67 2842 351 3193 0 0 0 109912 2560 2 28615 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 807 500 352 89 38 29 6 6 4 8 83
20160723 13:36:40 12 0 9 3 0 1 0 74 22 0 0 896 904 38 572 1 1.17 1.16 1.08 1 0 1274784 878488 396296 119180 8488 488956 91776 93204 167356 20480 590660 5760 1048572 0 1048572 0 0 36 0 0 114700 2868 369 13924 0 0 0 0 41308 281 14 0 12 25 1 0 0 0 0 13 11 1 4 0 0 0 0 0 9 58 67 3303 369 3672 0 1 1 109905 2528 2 28608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1996 731 459 116 41 30 6 6 4 8 83
20160723 13:36:50 17 0 13 3 0 1 0 66 31 0 0 1163 1121 43 572 1 1.23 1.17 1.08 1 0 1274784 878624 396160 119180 8488 488972 91788 93224 167288 20480 590660 5760 1048572 0 1048572 0 0 20 0 0 114700 2048 672 16662 0 0 0 0 41312 281 14 0 11 25 0 0 0 0 0 14 12 1 4 0 0 0 0 0 5 66 71 2048 672 2721 0 0 0 109919 2528 2 28608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1970 739 450 120 46 30 4 6 4 8 83
20160723 13:37:00 16 0 11 2 0 1 0 69 28 0 0 1016 1027 49 580 3 1.11 1.15 1.07 2 1 1274784 883412 391372 119180 10536 488908 91812 93488 169540 20480 596484 5760 1048572 0 1048572 0 0 16 0 0 115796 3276 346 18829 0 0 0 0 41336 281 14 0 12 25 6 0 0 0 0 12 11 1 4 0 0 0 0 0 8 58 66 3276 346 3622 0 0 0 109949 2592 2 28638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1435 602 420 123 34 27 4 6 4 8 83
20160723 13:37:10 13 0 9 3 0 1 0 73 24 0 0 969 972 40 571 1 0.94 1.11 1.06 1 0 1274784 877588 397196 119180 8488 488988 91864 93208 166396 20480 589424 5760 1048572 0 1048572 0 0 44 0 0 114700 2868 357 15418 0 0 0 0 41392 280 13 0 14 24 0 0 0 0 0 14 12 1 4 0 0 0 0 0 8 60 67 2868 357 3225 0 0 0 109917 2496 2 28590 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2250 719 461 127 42 28 5 6 4 8 83
